CMDLINE /opt/hostedtoolcache/Python/3.12.13/x64/bin/python /home/runner/work/pykappa/pykappa/profiling/profile.py --run uni_bi_small
MEM 103.000000 1785529208.2946
MEM 103.000000 1785529208.3949
MEM 103.000000 1785529208.4953
MEM 103.000000 1785529208.5956
MEM 103.000000 1785529208.6960
MEM 103.003906 1785529208.7963
MEM 103.003906 1785529208.8966
MEM 103.003906 1785529208.9969
MEM 103.003906 1785529209.0973
MEM 103.003906 1785529209.1976
MEM 103.003906 1785529209.2980
MEM 103.003906 1785529209.3983
MEM 103.003906 1785529209.4987
MEM 103.003906 1785529209.5990
MEM 103.003906 1785529209.6993
MEM 103.003906 1785529209.7996
MEM 103.003906 1785529209.9000
MEM 103.003906 1785529210.0003
MEM 103.003906 1785529210.1006
MEM 103.003906 1785529210.2010
MEM 103.003906 1785529210.3013
MEM 103.003906 1785529210.4017
MEM 103.003906 1785529210.5020
MEM 103.003906 1785529210.6023
MEM 103.007812 1785529210.7027
MEM 103.007812 1785529210.8031
MEM 103.007812 1785529210.9034
MEM 103.007812 1785529211.0038
MEM 103.011719 1785529211.1041
MEM 103.011719 1785529211.2045
MEM 103.011719 1785529211.3048
MEM 103.011719 1785529211.4052
MEM 103.011719 1785529211.5055
MEM 103.011719 1785529211.6059
MEM 103.011719 1785529211.7062
MEM 103.011719 1785529211.8065
MEM 101.015625 1785529211.9069
